sample size,iteration,tauhat,sehat,bias
1000,1483,1.817359414797243,0.1213875122507123,-0.18264058520275706
1000,1484,2.2378515406930157,0.11663715066594015,0.23785154069301573
1000,1485,1.947117775939044,0.12202622573831053,-0.05288222406095611
1000,1486,2.0315283944518625,0.11444116959847586,0.03152839445186251
1000,1487,1.9387480071708456,0.1156422894941271,-0.06125199282915439
1000,1488,1.9033147725272956,0.1122262122156068,-0.09668522747270436
1000,1489,1.9646657075044227,0.11605947094039491,-0.03533429249557729
1000,1490,2.0161460830600015,0.1153827787995707,0.016146083060001537
1000,1491,2.0438672713753037,0.11048478303760503,0.04386727137530366
1000,1492,2.2308583560286235,0.1145310016821674,0.23085835602862348
1000,1493,2.0009145189607955,0.1210511085162295,0.0009145189607955295
1000,1494,1.9751344995147537,0.11249522046263179,-0.024865500485246272
1000,1495,2.0565585265318433,0.11136110360555558,0.056558526531843345
1000,1496,2.0951362038630643,0.11779325155235752,0.09513620386306432
1000,1497,2.1011612981207306,0.11582075230405724,0.1011612981207306
1000,1498,2.062146599690695,0.10921981424872017,0.06214659969069514
1000,1499,1.8596517601441644,0.11377790183336485,-0.14034823985583555
1000,1500,2.1090255242267646,0.11448427272938823,0.10902552422676459
1000,1501,1.9911159042092073,0.11607738225531988,-0.008884095790792745
1000,1502,2.0442805493110177,0.11832108787637144,0.04428054931101766
1000,1503,1.9998087517494838,0.11464307804728321,-0.0001912482505161961
1000,1504,2.015364080589196,0.11674839922146667,0.015364080589196139
1000,1505,2.095991905958737,0.11430576874920081,0.09599190595873708
1000,1506,2.002850163062596,0.114474316622584,0.0028501630625958896
1000,1507,1.9795058939437902,0.11515257672275366,-0.020494106056209827
1000,1508,2.136718028654552,0.11417663710142853,0.13671802865455218
1000,1509,2.2990613770908537,0.11828116727997788,0.2990613770908537
1000,1510,2.108937718618539,0.11225471797132884,0.10893771861853896
1000,1511,2.038220551439603,0.12003875470369892,0.03822055143960279
1000,1512,1.9773597789286628,0.11057568800677742,-0.02264022107133723
1000,1513,1.9731676452089952,0.1167300571757237,-0.026832354791004764
1000,1514,2.0117982379081565,0.11082008772094402,0.011798237908156484
1000,1515,2.0622479009504042,0.11619324121030739,0.06224790095040422
1000,1516,1.9986603614200733,0.11791886588082415,-0.001339638579926694
1000,1517,1.9108553033748383,0.11750237299335137,-0.08914469662516167
1000,1518,1.9408791461932284,0.11047904492829633,-0.05912085380677157
1000,1519,2.0540888180492787,0.11057974796532419,0.054088818049278675
1000,1520,2.060796502834481,0.11892116328045567,0.060796502834481014
1000,1521,2.1563056346613423,0.12007678369897078,0.15630563466134229
1000,1522,2.0722919120310794,0.11681584292559481,0.07229191203107943
1000,1523,1.9307860918267907,0.11878666592102129,-0.06921390817320927
1000,1524,1.925639591726536,0.11322251678008198,-0.07436040827346391
1000,1525,2.285260843016628,0.11799219194265494,0.28526084301662813
1000,1526,1.8766731973163049,0.1136125840705769,-0.12332680268369511
1000,1527,1.9960760935355297,0.11814302255033593,-0.003923906464470273
1000,1528,2.064028579563282,0.1217187980035442,0.06402857956328178
1000,1529,2.0439510364039872,0.10919456644734282,0.04395103640398723
1000,1530,2.1388295615149264,0.11602124841539489,0.13882956151492643
1000,1531,2.0492863525145726,0.11993796589598359,0.049286352514572584
1000,1532,1.9155503436552175,0.11824020367109678,-0.08444965634478252
1000,1533,1.9329426274984738,0.11354451494864035,-0.06705737250152621
1000,1534,2.2921731001447823,0.11704143437032129,0.29217310014478226
1000,1535,1.9842939656127943,0.11987437771975959,-0.015706034387205747
1000,1536,1.9362362035722511,0.11652175316603608,-0.06376379642774888
1000,1537,1.7857058539354818,0.11586979937749814,-0.21429414606451824
1000,1538,2.0831530585972002,0.12128238048701795,0.08315305859720024
1000,1539,1.9230686110718158,0.1114031404991532,-0.07693138892818419
1000,1540,1.9981175565989513,0.1129886949296723,-0.0018824434010487057
1000,1541,1.880551698902358,0.11505747251201057,-0.11944830109764193
1000,1542,2.1212551212712345,0.11311926702888964,0.1212551212712345
1000,1543,1.9592275066471547,0.11447137496943462,-0.040772493352845274
1000,1544,2.0443232146625014,0.11264924506921391,0.04432321466250144
1000,1545,2.1635622357095294,0.11566301386522702,0.16356223570952944
1000,1546,2.020497541182293,0.11013433090782491,0.020497541182292967
1000,1547,1.9828215109235372,0.1146082241826346,-0.0171784890764628
1000,1548,1.9838772230721125,0.10690224598293542,-0.01612277692788755
1000,1549,1.9368324273284805,0.12044344357707125,-0.06316757267151951
1000,1550,2.0861585427389455,0.11738867014971652,0.08615854273894552
1000,1551,1.7984789123586518,0.12278815828123289,-0.20152108764134824
1000,1552,2.289581314882774,0.11420660971527463,0.28958131488277417
1000,1553,2.031585721338576,0.12133263236575378,0.03158572133857618
1000,1554,2.1397771696311767,0.11505398206858737,0.1397771696311767
1000,1555,1.8963961804369949,0.11587108499216696,-0.10360381956300513
1000,1556,1.856230169482917,0.12515600622641027,-0.14376983051708292
1000,1557,1.972108860743373,0.11088228880037204,-0.027891139256627007
1000,1558,2.077826894206444,0.11665638639819298,0.07782689420644395
1000,1559,1.744602388399629,0.11566930937408167,-0.2553976116003711
1000,1560,2.154229173130552,0.11568803182752406,0.15422917313055207
1000,1561,1.9511140834789589,0.11719315828879684,-0.04888591652104113
1000,1562,1.9492670009017026,0.10672169367654372,-0.05073299909829743
1000,1563,1.9382978369875463,0.11117668086007985,-0.06170216301245368
1000,1564,1.9836767480277835,0.1165534677255947,-0.016323251972216513
1000,1565,1.892990691561208,0.11914589976559357,-0.10700930843879197
1000,1566,1.8918323797143968,0.1139453175021123,-0.10816762028560323
1000,1567,2.009260651205353,0.117205180330252,0.009260651205353021
1000,1568,1.892532912082138,0.11817177242899095,-0.10746708791786208
1000,1569,1.9344592296293288,0.12182424466874098,-0.06554077037067119
1000,1570,1.9106588897318062,0.11984237674120198,-0.0893411102681938
1000,1571,1.9505141025412391,0.11995977732080612,-0.049485897458760864
1000,1572,1.974498321297356,0.11616567234364317,-0.02550167870264408
1000,1573,2.1398892332039035,0.11423213056415733,0.13988923320390345
1000,1574,1.8322408944334458,0.11387700907139513,-0.16775910556655416
1000,1575,2.073823260055412,0.12174943419819789,0.07382326005541184
1000,1576,1.9148756052864944,0.11306196336200111,-0.08512439471350564
1000,1577,2.026596803740782,0.11498418089235546,0.026596803740781993
1000,1578,1.8907540091403123,0.1160562397932845,-0.10924599085968767
1000,1579,2.1115431114619567,0.11293932281261845,0.11154311146195672
1000,1580,2.1936321580973805,0.11425824380301086,0.19363215809738055
1000,1581,1.8396280591391923,0.11452063185719566,-0.16037194086080775
1000,1582,2.106879729507399,0.1147143278519512,0.1068797295073991
1000,1583,1.8869135668201344,0.11425110706252578,-0.11308643317986555
1000,1584,2.0146061790920724,0.11664490125108527,0.014606179092072402
1000,1585,1.928528361612315,0.11245472261572656,-0.071471638387685
1000,1586,1.9194708829222644,0.11639063625538627,-0.08052911707773558
1000,1587,2.0575691144723165,0.11078083582553727,0.057569114472316496
1000,1588,2.1151683149170566,0.11786910983417391,0.11516831491705659
1000,1589,2.0335282162023223,0.11307804065433097,0.03352821620232227
1000,1590,1.9155442956649291,0.11570090426531329,-0.08445570433507088
1000,1591,1.9746606165631646,0.11688313464500659,-0.025339383436835394
1000,1592,2.2028605368679446,0.11446074279311697,0.20286053686794459
1000,1593,1.7376484045027702,0.11585037671882131,-0.26235159549722975
1000,1594,2.145413168518906,0.11628655681815449,0.14541316851890596
1000,1595,2.027487811962355,0.11668424466512556,0.027487811962354947
1000,1596,1.9727472027059867,0.115197890112981,-0.02725279729401331
1000,1597,1.8713536970488465,0.11313998508629132,-0.12864630295115353
1000,1598,1.9287194416043105,0.1092280286535702,-0.07128055839568948
1000,1599,1.9559748829566246,0.11685850663152753,-0.04402511704337542
1000,1600,1.9193433129809638,0.11323816909820732,-0.08065668701903617
1000,1601,2.010324908621295,0.11556884839718916,0.01032490862129487
1000,1602,2.125184628298047,0.11679397970779835,0.12518462829804688
1000,1603,2.0203855922937883,0.11231193071124988,0.020385592293788335
1000,1604,1.9495130093446131,0.12269167371922823,-0.050486990655386865
1000,1605,2.029981513885324,0.12003495993651643,0.029981513885323885
1000,1606,2.0681973454981586,0.10922643703184069,0.06819734549815859
1000,1607,2.0846961255682137,0.11477775863013881,0.08469612556821371
1000,1608,1.8772919938224002,0.1170093911558714,-0.1227080061775998
1000,1609,2.1480145747422776,0.11095934343602112,0.14801457474227764
1000,1610,1.8341451582635182,0.1266535964930605,-0.1658548417364818
1000,1611,1.7140083737577312,0.11551118356026222,-0.2859916262422688
1000,1612,1.9965746384548066,0.11231992641636385,-0.0034253615451933506
1000,1613,2.0404651296797107,0.11529008215635657,0.04046512967971072
1000,1614,1.8653224877216694,0.12187138420924164,-0.13467751227833058
1000,1615,2.0790636182673623,0.11760089843645653,0.0790636182673623
1000,1616,2.0004780099059483,0.10916358545639353,0.0004780099059482623
1000,1617,2.064381975995245,0.11778283541054957,0.06438197599524509
1000,1618,1.9043803858969048,0.11634860732645172,-0.09561961410309516
1000,1619,2.0697407015781044,0.11308742915862406,0.06974070157810441
1000,1620,1.9647322314510431,0.11468792466481659,-0.03526776854895686
1000,1621,2.3075597080024073,0.1189697083518511,0.3075597080024073
1000,1622,1.9170955401773146,0.1157094436233003,-0.08290445982268535
1000,1623,1.959959692480137,0.11840820581419288,-0.04004030751986298
1000,1624,1.9847239110707215,0.1140796546283922,-0.015276088929278453
1000,1625,2.0756787795281086,0.11400749747162633,0.07567877952810864
1000,1626,2.053425580460911,0.10762111798319914,0.05342558046091117
1000,1627,1.9183581305978792,0.11220121280589923,-0.08164186940212081
1000,1628,2.0939859945102803,0.12062036720453918,0.09398599451028034
1000,1629,1.9791837517104063,0.11831451594247386,-0.02081624828959372
1000,1630,1.9457532460580431,0.11147724148084956,-0.05424675394195688
1000,1631,2.076007103973532,0.109017608989603,0.07600710397353216
1000,1632,1.9950345812162504,0.109151935266018,-0.0049654187837495645
1000,1633,1.9451705362749983,0.11437985963936664,-0.05482946372500175
1000,1634,2.105463684358126,0.11872345092879437,0.10546368435812603
1000,1635,2.226955144041926,0.12004036632137567,0.22695514404192618
1000,1636,2.2528715355022952,0.11488775356233986,0.25287153550229524
1000,1637,2.1568380881980076,0.11235054313028221,0.1568380881980076
1000,1638,2.209820995664142,0.11654250222106653,0.20982099566414192
1000,1639,1.9137237645000043,0.11343400739757196,-0.08627623549999575
1000,1640,2.211528147033377,0.11299803681070691,0.21152814703337697
1000,1641,2.024466265554643,0.11313734699921948,0.02446626555464304
1000,1642,2.01490118752694,0.11508852070225908,0.014901187526939808
1000,1643,2.1511766120633,0.11934252234361761,0.15117661206330002
1000,1644,2.0542294606055274,0.11754162235150103,0.05422946060552736
1000,1645,1.9453600557214696,0.11521293841182866,-0.05463994427853036
1000,1646,2.057136930632367,0.1215224117511847,0.05713693063236702
1000,1647,2.161312768656119,0.11036483503696135,0.16131276865611888
1000,1648,2.0092750855578387,0.11754760804696154,0.009275085557838736
1000,1649,2.159078900771817,0.10884097053277939,0.1590789007718172
1000,1650,1.8164890269063934,0.11590351358673885,-0.18351097309360664
1000,1651,1.7962021067645169,0.12069229812212054,-0.20379789323548314
1000,1652,1.9444746781259052,0.11803486770606408,-0.05552532187409476
1000,1653,1.9594924274026209,0.11593270416064425,-0.04050757259737914
1000,1654,2.0934681575153897,0.11110393733790555,0.09346815751538973
1000,1655,2.0284074588063956,0.10946074964729717,0.028407458806395613
1000,1656,1.8621980388436254,0.11857205186695233,-0.13780196115637455
1000,1657,2.0925218519842317,0.11609687601601558,0.09252185198423168
1000,1658,1.8767065615987675,0.11721075020600387,-0.12329343840123252
1000,1659,2.099819086924628,0.11226431687692584,0.09981908692462804
1000,1660,2.0812846693816835,0.11710075856294869,0.08128466938168355
1000,1661,2.09469923911091,0.11128413033378949,0.09469923911091005
1000,1662,2.0995630108449577,0.11093517689489556,0.09956301084495767
1000,1663,1.9828539129903202,0.1217782594177083,-0.01714608700967979
1000,1664,2.0351237740684858,0.11597933676823265,0.03512377406848577
1000,1665,1.8755446254966608,0.11524488024889099,-0.12445537450333921
1000,1666,1.8442391310541684,0.1107982913294806,-0.15576086894583163
1000,1667,2.071304624304415,0.11667809598695889,0.07130462430441487
1000,1668,2.045182214969322,0.11961565751275151,0.045182214969321954
1000,1669,2.060018431338868,0.11508618430113779,0.06001843133886808
1000,1670,1.8333969219688793,0.1199739279057916,-0.16660307803112073
1000,1671,2.0735922471134964,0.11268680157977716,0.07359224711349643
1000,1672,2.144910358867663,0.11776172410187256,0.14491035886766301
1000,1673,1.9262489744262303,0.11365390149759709,-0.07375102557376967
1000,1674,1.9067603726918463,0.11584983429363463,-0.09323962730815372
1000,1675,2.09809421650502,0.11454475413742654,0.09809421650501982
1000,1676,1.9124637494419112,0.11297421936944073,-0.08753625055808878
1000,1677,1.7387658864270255,0.11700719420309114,-0.26123411357297455
1000,1678,2.034543041168951,0.11530150601396803,0.03454304116895113
1000,1679,2.169208370196618,0.11390999823709916,0.16920837019661805
1000,1680,2.051746078035309,0.11448100887193495,0.05174607803530895
1000,1681,2.117793145421039,0.11897873748744543,0.11779314542103902
1000,1682,2.0144024299264376,0.11109165186502,0.014402429926437588
1000,1683,1.9297884577010704,0.11080269466225381,-0.07021154229892956
1000,1684,1.983303907459532,0.1166551728752966,-0.016696092540468
1000,1685,2.043702620561847,0.11640659482166951,0.04370262056184693
1000,1686,2.014439037402945,0.1166507784217988,0.014439037402945054
1000,1687,1.9461932535276412,0.1157089684416298,-0.053806746472358835
1000,1688,1.9488604947894683,0.11782528361590693,-0.05113950521053168
1000,1689,1.9977700434674082,0.11389303846838328,-0.002229956532591837
1000,1690,2.040892239850469,0.1139651748612004,0.04089223985046919
1000,1691,1.9394649531535555,0.1179225848285903,-0.06053504684644451
1000,1692,1.9448178618837455,0.11852355169316103,-0.0551821381162545
1000,1693,2.0392861389301515,0.11733818671219946,0.03928613893015154
1000,1694,2.2188840126326093,0.11321120699007213,0.21888401263260926
1000,1695,2.0513696230647804,0.11531954836337853,0.051369623064780434
1000,1696,2.0590191139050575,0.11059915844567086,0.05901911390505754
1000,1697,2.006246062263645,0.11187291011070863,0.00624606226364488
1000,1698,2.0133382116692733,0.1182694709865638,0.013338211669273292
1000,1699,2.0551518902645096,0.11212765492178436,0.05515189026450962
1000,1700,1.7640223490350055,0.11247292454089661,-0.23597765096499446
1000,1701,2.2023560315809254,0.11508972237601647,0.2023560315809254
1000,1702,2.173253369589726,0.11053005958554456,0.17325336958972581
1000,1703,2.186705210872601,0.11300826445898744,0.18670521087260106
1000,1704,2.0756637787788224,0.11067569699066204,0.07566377877882235
