outcome,treatment,covariate 1,covariate 2,covariate 3,covariate 4,covariate 5,covariate 6,covariate 7,covariate 8,covariate 9,covariate 10,confounder 1
7.8483415766574955,0.0,0.312669175168335,0.6143940188957682,1.994465700069654,0.8556517887653207,-0.043503286317987354,0.3737614099573848,1.8756649060358614,0.40783410458277014,1.0749950013460743,0.034534219186928165,-0.5145758591738658
6.919338189665589,1.0,1.2753966130681815,-0.04768934683452005,0.7100121918824991,0.19308322747638998,2.827676988194027,0.845190333638853,0.5522249318032197,0.20697343540174984,-0.461378823737926,0.50167414771313,-1.0686261743411583
3.0294995193355456,0.0,0.9453684761265975,0.06414074608223647,-0.25649247265302244,1.0783501068948187,2.062807335921437,0.8077299451404372,-0.37535589453449225,-0.7757657945438587,0.0162984964060633,0.4066489140743508,0.8577663994320555
0.36049001556986854,1.0,-1.092301186849344,-0.13583860435918818,-0.657637026734326,1.0424613905350284,-1.4220080642078443,-1.0064859492199716,-1.0726717537759383,-0.6154471635244569,-0.4950778050783492,0.7328080542144391,0.8355413748327364
7.649775541536387,1.0,-0.7017741616204385,-0.33601099640459486,0.2943444124552042,2.545910637362172,-0.7154277119950827,0.6561982880222953,1.4354333326205284,-0.971144641749142,2.851312286778537,0.20517407458256728,1.3202277056222809
3.5370991456008545,1.0,-0.26655220458946166,-0.7395031921389723,-0.7329572368375707,-0.7156099552623381,-0.9736286598100191,-0.2558553328430987,-0.36933554765946364,0.01385856863087559,-1.4207523610564217,0.5908389409465656,-0.1568500894480942
-1.0747774120244542,1.0,-0.023420115897081352,-0.5860508678870121,-0.7063408390577752,0.44874173847026183,0.8789368119714587,-0.7914504202173209,-0.9342582539569841,-1.1922299630310649,2.7671537964846538,0.09066569610626633,-0.46449257421222073
-7.6352497850845475,1.0,-1.1170604578566474,-0.2798776824711396,0.12776203223347243,-0.10973689860052757,-0.03315746742470195,-0.30239378169656467,-0.9860217385314588,-1.690321719061258,0.1884790870312181,-2.031693088178086,0.48867405363148825
18.17955179710396,1.0,1.416913081076091,1.1630422998363008,1.775095485908669,0.704275210378315,1.8635476020645927,1.6432552648578673,1.1370056118162786,1.523998466515397,2.740194088959174,0.8230442037126847,0.7671948243789214
-1.8639509053505012,1.0,-1.9061316123955643,-0.7692213416119219,-1.1185641090813578,-0.5750889513669629,-0.3407051193797833,-0.35484073539149646,0.39499463315921673,-1.0110150578675292,-1.4048690678452431,-0.26922394378431636,1.1909530430703879
-7.043481096995491,0.0,-1.1690815793919604,-0.40700960619060983,-0.03204774206597325,-0.20658355146812274,-0.9495626036397533,0.36226525909204244,-1.0973952627412082,-0.5704588234217253,-0.2424124332692738,-0.4334050846913541,-0.9535256180342593
-9.08405780249741,1.0,-1.5734417093306032,-1.4578993932972402,-0.5367206714825148,-1.3858052693292813,-0.27583023123340306,-0.8359249431290537,-0.5302758728464806,-2.505680759716171,0.21687202884419005,-1.872477560267668,1.1294395994929498
21.48969017236903,0.0,2.1637486164625517,1.4233589908424311,1.3421431864740585,0.47483393900860477,0.18661523029868976,0.8320324346839191,2.524239808415489,2.2696749589707825,3.230138638745618,2.810201394486609,-0.3785632258885429
8.150146498385567,0.0,-0.4494012940291582,0.19671783552917885,0.46338498720734744,-0.43440950145162976,0.4444683791530899,0.45751646433868165,1.864268364045994,1.6216095936820618,0.5868672011599678,1.0931729976086337,-1.2928851406386348
-1.6790543379107554,1.0,-2.4526706747492932,-1.1865128598307573,-1.818903819672281,-1.3100402350751612,-0.9686322136228103,-1.5701830646528292,0.6554768694412942,-0.019804177465272133,-2.0767885764112948,0.1286254026645876,0.8000352509795086
13.213388463801946,0.0,1.2252198692974117,0.8791978512643933,0.7119414329598136,1.642037587119073,-0.7215903287801658,-0.8621415175283267,2.8313219965737715,0.5729188761931532,1.8050134744424573,2.7057354146240282,-0.38322122733155783
0.8743328777156812,0.0,0.47900872431477604,0.04474041229049351,0.12389322919746597,-0.0835353441169764,-0.22148941847335105,-0.06555435461335213,-0.6202004959682179,0.11688364397090195,-0.6237953087981503,0.5165139592916604,-0.7606730288308954
-11.923825531280531,0.0,-1.2838722297239251,-1.2364695969938584,-1.204229852987599,-1.6436321813327426,-1.1619660861299856,-1.5715662283221246,-1.4061259370236032,-1.6412996062508582,-2.5717986023769375,-0.23867713891640427,-0.725987333372739
12.8250296816705,1.0,0.14672060347683438,-0.09274230447514169,1.0964684995922611,0.637958646255158,0.13724201926210508,0.07556080197765677,-1.0342773872176587,2.004996536753092,0.2542869222185314,0.6852916795796262,0.10030051800049482
-1.3762727002933237,1.0,-0.6705261826943223,0.2828238303245785,0.6096031862728757,-1.7042074426945486,0.4261935944033421,-1.675116826188136,-0.392318045212271,-0.8218530260744977,0.1482353562440363,-0.2757219097126365,-0.004204193507326384
13.693731164589188,0.0,1.0678910208101808,1.4781875733893233,1.7513204804987264,1.3349463873706133,2.197444455085046,1.0304443570435786,1.998603492358006,1.602316946130405,1.5359202941264565,1.223640496912778,-0.4233013308015962
5.184397241697234,1.0,-0.17132566542513644,-0.867035087586994,-0.07579900021356846,-0.7951006429955326,-0.29771440513330066,-0.6862752788935291,-2.220823561216249,0.08816931363869876,1.1051204183628964,0.9572797546976918,0.7764123161714025
-3.3355985629702443,1.0,-0.4151976624359581,-0.08529065453777487,-0.6330276232082129,-1.0985310642823263,-0.15253650239142091,-0.22065699656068236,0.4837883236159266,-1.191277148591977,0.19757171593368925,-0.6803322071816337,-0.009894525522251599
3.5341913916426697,0.0,-0.7196463997035096,0.3844305551620955,-0.12756967529393468,-0.6892973267420703,0.8086123537168952,0.19095036735633952,1.0899640238533268,0.47023153139899504,0.558556668207334,0.6445961080119353,0.677493283821948
-2.769784694638698,1.0,0.030878208604691707,-0.7078214169489584,-0.4197113715448782,-0.22794367285095213,0.33461649237076363,-0.6682146766724647,-0.12092999331569425,-0.9496084529925117,-0.642169486965612,-0.9221489999417094,0.294360137498557
8.23785063769655,0.0,-0.5678727764243602,-0.1912973504439653,0.4145637532190759,0.7657673734898316,1.5629938376501222,1.5855550974946195,1.4437868960244236,2.5035142335561997,2.092513063061824,0.40318380486406535,-0.9471505464795731
-1.9175196276054474,0.0,0.027256058143129674,0.612127220787694,-0.6175720706131637,-0.688646083809176,0.07521775988774862,-0.17518777380749131,1.1206196864866864,-0.8019082798639019,0.39842910481670935,-0.36104844540160486,1.3257848318203236
6.19335318936123,1.0,0.9212536407655415,0.6591569700548755,1.0679676005599212,0.9491923995033552,0.785965378109688,1.1245091034420145,-0.766314180498009,1.2189185882644167,-1.2475198669022478,-0.48031087839257625,-0.6450762238526551
7.18364930209135,0.0,0.11377700157026369,-0.19219913856099374,1.309938671830995,1.0812538376620173,1.7293774963652877,0.5739850496554798,1.9903943605225038,0.4821481385404126,-0.0765385565440251,0.014269805902035599,-0.48598982285805314
18.285716854548433,1.0,1.1052572746290241,0.7225710678219441,0.9800445636711739,0.6331288447814098,0.9556683377456753,0.40552259843133426,1.7963058099799663,1.6847293151075144,0.8225472272224726,1.397561518107453,0.879551050171816
2.5933556388418317,1.0,-1.1387370919433721,0.1608243204318167,0.27410692672813075,0.25636722402596207,-1.5848022880070336,-0.10997982243716638,0.5364997256404044,1.027735200286791,0.38320880542001085,-1.3374829745816994,0.5003268039318899
2.001826605664661,0.0,0.7037961851881511,0.24528844876099185,-0.06997200677383802,1.2317086310962932,-0.16725224101733022,-0.255743145469294,0.9135513400444185,-1.8326517875186132,-1.2481731332407966,0.6400860845103399,0.06313032108775139
5.123643505004231,0.0,0.09771105690258,0.15279207089812644,1.1375731293902678,0.4721115540383303,-0.7021731893562898,-1.070437720550898,1.715009749769558,0.19901713881574443,0.2468789641345523,0.27624279827422954,-0.7182619634245772
15.552977312527439,0.0,0.4318521925829938,-0.18511206669331587,1.4642124254625675,-0.07070528706700353,1.9744421801196497,1.571550073182142,1.6459517290679426,2.809190775392115,2.63838373354293,0.3204561443766066,-0.3056838526212061
-6.421486254452073,1.0,-1.5477454727392077,-0.9194515870354443,-0.7148102093092473,-0.1500771889054697,0.7137573334026687,-0.7567706859305996,0.7873570889000694,0.29153363261529447,0.32271833517210874,-1.1623629738727481,-1.1712481426632833
0.08992089409259248,0.0,1.819163679304116,1.343797284190041,1.0102968627006796,0.9217423913455783,0.2592737241904377,0.7571269931362176,-0.31043825587700874,0.017438247813703373,0.8973004079652592,-0.08937727869339901,-1.8643650313787445
5.9230783012306985,1.0,0.9200103342229174,0.6377958129842468,0.6830675538966389,-0.37182982734456343,0.1462288100280506,0.02523694406819062,-0.8242810985678929,0.21584519391327364,1.2363077046654296,0.0718046714469506,-0.016319042717953838
1.3501479105197451,0.0,0.5261970387751095,0.7145839554493505,0.35413688440840113,1.0979203345433652,0.2857830736971893,0.38314456164340555,0.24004924124022653,-0.47905981335594694,-0.8378417289161484,0.519915819445186,-0.23524388083786585
-10.492402162168778,1.0,-0.49775964050205324,-0.6520346117103388,-1.0507264281175934,-0.4928798092812576,1.0845348224933187,0.149566953861463,0.5526582374741426,-1.1893047648914061,-1.555700099962835,-1.5934344312186854,-1.4935617555165344
10.485895761141654,0.0,0.7748521300157394,0.5722200831151055,1.0270693582245485,1.741505701538684,1.5466043034941528,1.6852636333684525,0.11672183714955174,-0.0010747757972791039,0.4577434432409893,1.6485398126375546,0.09098724230811543
10.675498778726384,1.0,1.570852570663903,1.111393571347552,-0.0025995286875608904,0.5510027768788911,0.6948990818880869,-0.47697546562847076,0.3817447635266963,2.9477810768281705,0.8045434097017117,-0.22592297649466675,-0.025678391742858075
4.036123166016982,0.0,0.0048954673388379956,-0.8234283377912616,0.19041030608001752,-0.33997802806306776,-1.0027857617785771,-0.1112857551705834,0.6265542690888752,0.07760189028475409,-1.2600416388165308,-0.22936424865640154,0.2741540594380615
16.558299785377738,0.0,2.0228105103561695,1.4759957682260738,0.9502331125738424,0.934883803923517,0.8538885909816761,1.435572439338556,1.8263328408095614,1.8660576857760327,0.7546039610915579,1.1727338213065925,-0.05517630546694577
-6.794544220863058,0.0,-0.7655185003033576,-1.2501320119301398,0.2331706359321499,0.21912759980850569,-1.3167759551956133,-0.5248949070483582,-3.060212061794481,-1.471339954420122,-1.179786136752404,-0.8058782537130518,0.8434997467359686
14.805608937619557,0.0,0.6501432442070786,0.5228136174000351,1.4150167674740322,-0.7354338920681357,1.23443684011347,0.493854063544797,2.7770933447814543,1.4777842825987593,-0.33964083939314427,1.617573573801767,-0.3999392101768925
-11.007460433854629,0.0,-3.006354105780491,-1.598762220625625,-1.3675641993766339,-2.669237118151492,-1.087809649992581,-1.363003731531421,-0.02367826760483506,0.1773982595093151,-0.10640806074753913,-1.7358533574164385,-0.0670591838864739
2.1089791361659334,0.0,0.4312799667995107,-0.32438245746667393,0.23747408461223515,0.44129241443420486,-0.04585554849567242,0.7261654738648908,-0.886879535840994,0.09625796397456263,0.6819762544030731,0.7562355612261664,-0.08320222794265102
3.259152744266414,0.0,1.5873550983076015,0.5305377960795427,-0.13873684099766403,1.2938710509689695,-1.4427679075517301,-0.0833948769016873,0.02183054222234044,0.18980746476201843,0.15313624609352103,0.5046732200769712,-0.6616793532888227
7.472832276333125,0.0,1.5773857945942982,1.5716965852654092,0.10375758909870529,0.26577864965044945,1.3335339291542838,0.41877577040458364,0.5511376417535495,0.08074600846705299,1.6017649066668465,0.43356693872473046,0.8276658309152584
1.95667695030445,0.0,-0.15713522085042475,0.6961602876456662,1.1707730206805018,-1.599656938758698,-0.07795285527387182,-1.2596713227952188,-0.33957030015419365,0.3577334303916655,-0.3888022759746804,-0.27003282423499775,0.20788683941868868
-8.771761466438024,0.0,0.12064859001799197,-0.24677394041529532,0.5570190891395682,-0.3140086076033541,-1.232042895035799,-1.0018374257943468,-2.888312254442541,-1.035710398472435,-2.6586971545823594,-1.0948940629340416,-0.8222831809430454
-8.73675220270516,1.0,-0.9147416552064267,0.252095219526695,-0.8886444202596526,-0.9898476190573493,-0.32373203162421854,-0.6046797692632284,-2.1936464776148905,-1.4103203365318582,-2.2049649733069208,-1.4881899955172684,0.9881255166962645
3.4237453796982424,0.0,-0.24561270434441468,-0.24666934086227352,1.0187651977593088,0.8998934453802971,-0.9755515808450818,0.013775627931073571,-0.832749279439172,0.08644096650617455,1.3968561913008173,0.41459260886841076,-0.6695919011373918
-2.745104212905088,0.0,-0.6800479487090495,-0.2622390581054019,0.08907967792169713,-0.23548106059501953,-0.7478705309226922,0.3127717564109973,-0.31997220685505523,-1.3345247996320067,0.24767254856407894,0.7218056674559463,0.37700773764590906
-19.03213379538438,1.0,-1.9701721210622833,-0.4207179447244688,-1.5189070761202752,-2.82399111977426,-1.4267426911279657,-0.7779215930857405,-1.0940539156649915,-2.1096156660992866,-1.2870612158327646,-2.471231266584646,-0.6520236009264602
11.681423129614581,0.0,0.4926581439828822,-0.26946297469329517,0.616848436917406,2.3381647809646364,1.3753294929833701,0.07889743881106796,1.131205859042175,1.1429395311812556,-0.04703223807443473,0.6143398608933031,0.16628613013444288
12.831623161975685,0.0,0.3209975522947559,1.1540853573604115,1.5687096064229662,0.23321768253232703,1.423050118720285,0.31793362553041415,0.9209410795937605,1.8430685153339064,1.1095252011717394,1.5519533988635594,0.3561501824845729
14.236439963064539,0.0,1.3564114415386623,0.6145103092475794,0.12652610593222607,1.597351492490485,0.48232118814495417,1.2543143613948706,0.6899946666742175,2.075848279917556,1.3155461808465239,0.975884436610117,0.710826353502269
1.7193418812065164,0.0,-0.018208895362181402,-0.4501573240075552,1.0453154897998147,-0.5682551842036853,0.5784204096342175,-0.43202037646681934,-1.5230455359317658,-0.1260341786506381,0.7790002292407369,-0.18308022380345823,-0.11635796538073191
4.744940366919523,0.0,-0.7110831365970448,-1.0974894846065752,-0.5107443379515015,-0.8305029907403981,0.07937725168894613,0.06439856909045884,1.0361599968538702,0.7688246008053222,-0.8413969692838738,1.3239903262956145,-0.8576158595471715
-9.091108824538296,0.0,-1.6000741331857056,-0.3569260806080515,-1.0120108379426063,-0.7051585628095906,-0.2457868557343692,-0.20988532093583767,0.46255515541226316,0.6577799382603033,-1.322124815368538,-0.9574172534706529,-1.449530675553463
-10.054017480996235,0.0,-1.9253768456915425,-1.2573442402386263,-1.936776306105655,-1.8377385613386754,-1.6372834004971586,-0.6079848894360894,1.2465336808383505,-0.9955810029523434,-1.1168904340678407,-1.2307175861972295,-0.3652283777355444
11.235101373097418,1.0,1.1942127146805095,0.8771610071643968,0.9815901047370622,1.8662827223413696,0.557234239227352,1.3828414907502813,1.6978982930840083,0.91761435796862,1.0202600736075134,0.6158384725306827,-0.5584325054625494
2.599818961986097,0.0,0.8154024172524057,0.5693502578471056,0.9124664865563183,1.2656759174117602,-0.08053200823912848,0.830300123188459,0.9147905026277104,-0.43295847560245665,1.9456012098111952,0.8813518811883327,-0.8873051121889654
1.6908420004707818,1.0,-0.002216131971354215,-0.559171488964338,0.3222231266939426,0.4720338480256629,-0.9150344959326275,-0.3159449907496033,-2.9161458642079823,0.24094383405674077,-0.3964934522213573,-0.7856628546407395,0.2944036390581382
1.1767586566488415,0.0,-0.527848793629791,0.42112218003068136,-0.8682465998630958,-1.0032705413084035,-0.12202577163270421,0.2665585375397459,2.2351392432640984,-0.24281522739928518,-0.241241543691067,-0.7084893218801542,0.6482084437472011
-2.962736464112762,1.0,-0.416182453230546,0.4878787020715897,-1.0082004444458943,-1.0979284300855323,0.37739939270575323,0.11915880021047454,0.2611630665997971,-0.8344765703977813,-2.181454443718047,-1.2175077359612432,0.4823695678957894
5.696186141493498,0.0,0.04344549180055824,-0.18972403459438583,1.2092863656610855,-0.8230810805727967,2.1483410344511213,0.8191122346504007,2.46058567312039,-0.31515605143691977,-2.1637755885341923,0.3737835208064317,-0.47021623313850364
-9.927610269405665,0.0,0.24062638356852223,0.7227720382693189,-0.946069612874014,0.3327465740951081,0.7352666158411848,-0.4723753197267715,-1.8465724359100486,-2.200485274085379,-0.40221738617757974,-1.404047727229366,1.221584248088448
