outcome,treatment,covariate 1,covariate 2,covariate 3,covariate 4,covariate 5,covariate 6,covariate 7,covariate 8,covariate 9,covariate 10
9.896277354388477,0.0,-0.5624979693990914,-0.354607197727305,0.10200337892906455,2.982538981631158,0.17490303149020173,1.0396485316127901,2.4092578448476765,0.20407253362994499,1.0775068898650348,0.7087965038576882
3.768716597359884,0.0,0.6005017312591335,-0.2844770629070047,-0.17250906222066334,1.028758678409072,0.9193988829995854,0.47039131694474157,0.5025498204754995,0.7626245837529464,0.8039904444438842,0.5193325572532446
5.132230942496589,1.0,0.6314648126660877,0.08989975424823385,-0.9082358073027886,0.6772914839574702,1.1759299457457122,-0.18179631963901785,-0.8556077157892068,-0.44380826897099324,-0.8813437912146169,0.6925605804387847
-1.0972388499251209,0.0,-1.0068661878647376,0.19555626058713405,0.45775811846606457,-0.052595241983713806,0.39786795936346203,0.11617196869797887,-1.4512504333099117,-0.9942141323855562,-0.49621465696911854,0.11144188044813118
3.5823912319877254,1.0,0.15824286243566618,0.9627938917970287,-0.2235687583442016,0.3744316608414777,-0.5493697136513458,-0.45629380414614945,0.3778157873002989,0.11445707595966971,0.01700854075397609,-0.47864412211386004
2.99993277364124,0.0,-0.8887437156615646,0.7810547106537957,-1.1625458429503615,-0.28767042968968703,-0.897822259857169,0.9299901603417599,1.0685010056740472,-0.2842233416211273,-1.1874046008617776,0.07449544428727661
-8.852395113659659,1.0,-1.0036438383017843,-1.7200156771737405,-0.9258397582375935,-1.5221350240833351,-1.0950212933401262,-0.9055824056590612,-1.053947798685614,-0.7518220817532557,-1.3175593394742886,-1.51923263218698
14.214132208515027,0.0,2.5103176110180314,1.8575754918547154,-0.05687890049064281,0.8419245297688384,1.0294276889920795,0.20880614532209033,2.0990317852326252,1.4041123006687106,1.0794086761860282,1.5335326289071751
1.2419879743297964,1.0,0.380539726066854,-1.251310762768733,0.8147219855799693,-1.866431189715666,-1.0169968541857384,-0.2645841235710731,0.6843505866206481,-0.04675494971517559,-0.997172874810442,-0.39066994806272665
11.542225531359936,0.0,1.884114411239093,0.6479507200607391,1.1473219544273952,2.294943735945614,0.9387758381613053,2.4120918346984186,0.3812165864578398,1.7773383741632733,1.1005862442870435,1.2976489059728604
17.648459710870945,1.0,1.833129776665661,1.469845768356335,0.4894153251874074,2.6931359945085753,0.47437975777396313,-0.02186791377037757,1.7533419390210017,0.7009554987851284,1.4507306012922618,1.512978936981291
-7.412855992867953,0.0,-1.7321726272477969,-0.6347669615176765,0.9236874244094838,-1.2990580593163388,-0.42539830503428094,-0.27311068681020034,-2.749298040646089,-1.4715410986298239,-0.4490435960731666,-0.7192417715232411
1.2706973964444652,0.0,0.9573242199484413,0.5254780138529982,0.4339933994924499,0.47926099038896713,-0.19944946724543444,0.1442780973159169,-0.20573804001482587,1.2085296533337804,-0.8132215335185969,-0.7739008547444827
18.81184166542795,1.0,2.7218767210217383,1.0317994310317875,1.2523939598472031,0.5606025547359061,1.0326449374052618,1.1179979686191568,2.0663197285346633,2.074002863858019,1.2634226835414926,1.4383807985649164
10.939560366530769,1.0,1.2029465132482564,-0.32600470894344813,1.4297097001371872,1.2405894926997016,1.8178261405445126,1.0744217733250738,-0.5560538273230194,0.7617425166620133,2.7977955759162936,1.0947609315519538
10.310099193331535,0.0,0.6274062237290853,0.6591660525397601,1.2857248282423483,0.06813031015732338,-1.3649228171124972,0.712516257649073,1.0360438765017208,-0.7660401828615697,0.47159750141169404,0.5520939534764855
-2.68538509692834,0.0,-0.4615190698142004,-0.4592461407798407,-0.23103123427646668,0.743370249305813,-0.5702289037368684,-0.45323146048910734,-0.8222887973935825,0.03855573179030458,0.0013912454930224537,-0.2626637422756647
21.86210020274439,1.0,0.8700483704547379,2.4450174283114556,2.3568780401093656,2.3236753905866627,3.067168912109927,2.0277319185870835,2.5368113422486522,1.7688679075174487,1.7630769750061837,1.3192177172543358
-9.153611427301222,0.0,-0.9822899726176703,-0.42423354523074736,-0.215367984610809,1.1702319610724379,-0.49729462255826146,-0.3822714462026279,-2.0591291943494396,-0.675662958047031,0.6355615472925759,-0.9326336427083287
2.2481229247748034,0.0,-0.24916084618602813,-0.7871539461292785,-0.617183836587208,-0.39494690387223397,0.9115409155489826,1.2425687161065233,1.0601479533268794,-0.04114456823208896,-0.8201227858001124,-0.28468790305920205
-9.796264639370955,0.0,-1.3375687438575485,-1.0250775158241805,-2.060824119669848,-1.1572865763057856,-0.5268984596682742,-0.33311533615719435,-0.9455650889462768,-0.8856789879447466,-1.2010495475760965,-0.8083022668520954
1.1904294009504288,1.0,0.12765105340722385,-1.2043822280635932,-0.5127161835700549,-1.219425087705732,-0.2679506352792391,0.19582752915865914,-0.03881009082888643,-1.409809792109138,-0.3695484059372354,-0.22519290642665854
8.111314100436374,1.0,1.2243286282824803,-0.16289050950156708,1.9211763718895176,0.9837635554478436,0.7290817865752319,1.993344224503981,0.22425701021861974,1.5508752881632757,0.773187819520133,-0.13457806903187988
-14.611505522828294,0.0,-2.155048488439414,-0.42235886702573006,-1.0751518264591122,-0.5083246535411706,-1.792285811165394,-1.238077323613409,-2.5073039209943904,-1.4784153479401025,-2.1070285428520386,-1.9372969297289884
7.202633261379822,0.0,1.5950838138304453,0.8511094300273068,0.28289557308628227,0.935439697490643,0.4714985128020495,0.36060281924559334,1.2258710119546643,1.4537235522161116,0.6735930893850048,0.48709838416354967
12.57485095431677,0.0,1.262783446296199,1.7133267046813883,0.6189630135384995,1.228063297282964,2.261078265190193,0.8907838885636966,2.7806608874781307,2.2135143685627097,2.579059407426285,0.6978413939043063
3.169523982977103,1.0,-0.6654640077957669,-1.3463230734866218,-0.2691014190207962,-0.5895222514173707,-0.7267312584453067,0.8604037024983106,0.8202585063751556,-0.4039081576975968,0.8413424947092415,-0.2048749438738024
5.840027642470935,0.0,0.4766373825722315,-0.5175248132834346,-0.4794378550996322,2.0219510035156936,0.3641992657740178,-0.31555139674301746,1.1410296761398844,-0.5329027431969019,0.20510791482152965,0.38494952926307874
-8.944973361701324,0.0,-1.1871307951716668,-1.323184044202179,-0.9313213306820074,-0.8208897917775962,-1.1831992393151907,-2.063799278421011,0.8066312762855805,0.7450858149906866,-0.19266338805348068,-0.8355097215720676
-5.1980439950095,0.0,-1.3608413179800176,-0.2855450278942399,0.8997957727643566,-0.08238194169402907,-0.4070984281424893,-1.0447504873397633,-2.2968934282606046,-0.5297053058363663,-0.9247326267427054,0.18531270170645986
4.7137275916109544,0.0,0.7162337872960798,0.7483796263935969,-0.8892058322368481,-1.0943700882224145,-0.276956397722888,-2.131458288410081,1.7452647018099199,-0.22875712662304842,0.03664864893937289,0.7276278837925574
6.266769615691251,0.0,0.3021263722613687,1.184417031764703,-0.5707397183719786,1.3996914726833614,0.40415148160472675,1.9965678940500668,0.47804070871920745,0.3440081788127755,0.11328645483566217,0.7969663985916392
14.27909076644687,1.0,1.1588425604840977,1.6645949905574233,1.2513486605538136,-0.5663787070827685,2.2915213769751155,0.6872982876503081,2.189037541142168,0.15775206447753187,1.5088034201647498,0.5335593530608487
5.607140098325943,0.0,0.40202999639604897,0.8011518598452402,1.5427365262374924,-0.07499310851594579,0.24778081624183382,0.07437265260614954,0.5655499164047189,0.7411095803988931,1.575741627917672,0.3353986342952583
7.498414810924008,0.0,1.3118926022430106,0.3337771735427082,0.5277146094711679,1.2430244415008862,-0.24029134573905403,-1.1980376053655282,0.6397146853896082,0.3071302894356712,0.8098479683058974,0.45418400375550466
5.022050130006777,1.0,0.2027295491013072,0.701324889683895,0.7858351494596488,-0.7942059474307502,-0.5703587246861564,0.6600756789862862,-0.022730025285216986,0.1617293546105159,-1.4296174994146016,-0.26415010738667477
-6.777443666734538,1.0,-1.9833636439206364,-2.6058416191304703,-2.0741720458796715,-1.581541365844234,-0.06829303133619866,0.4437894744143125,-0.565926870151132,-1.9528753225019408,-0.9385095028406661,-0.6799186601542713
0.9381121598819034,0.0,-0.5443461796333513,1.1471329988203232,0.20155153377565613,-0.6356455822990558,-0.6375359536444909,-0.3098218497668736,0.4481997012527031,0.5774236363910992,-0.2030769895455524,0.032895719802149226
-7.125545036276062,1.0,-1.9807807506435549,-1.271754569711829,-0.41243214643895165,0.9505215076974202,-0.638733755845491,-1.5926639017140167,-1.1241774365527917,-1.2895002534047348,-0.4848945441137622,-0.905209000726916
-10.859674413040889,0.0,-0.6841874102740249,-0.3414289796345901,-0.8605589821703393,-0.7600207833363426,-0.4231038050212417,-0.023561404702340794,-2.359306633399812,0.08220400661323551,-1.292571597186675,-0.009080971920314674
7.55423425933909,0.0,0.5872969143924561,0.8513082226559041,0.17773487000268307,0.7343986947811614,1.0064954574294502,2.214823874423008,0.2672309423125591,0.9839180851104757,1.6528622665439208,1.5457121121642547
1.5241246579731813,1.0,-0.249823340571314,-0.22796485108637057,-0.40759756221371274,-0.324067527206134,0.43406508109634984,-0.40100926939855003,0.5160215480061996,0.5204019955958803,0.7713127492999445,-0.8688718752499092
2.8347614184353938,1.0,0.7083683788823876,-0.16034469061922518,0.3722468260669764,-1.5826173103957362,0.011995231092029537,-0.029145069950879413,-0.8853584061124238,-0.5747731454433029,-0.9950590033308456,-0.3809753215402801
8.899841829644004,1.0,1.2502028225003154,0.32998854026439234,0.09876801515541893,0.2405275692978013,0.3363585326394759,0.4617955820273334,0.7444341689745656,0.3254067387843719,-0.6143919960819421,0.67517866369794
-3.7531410062157726,0.0,-0.8690821753053452,-1.566230333711314,-1.2128647684883036,-1.4440114394093144,-1.4566198007170874,-0.06503443633094395,0.5696277110925541,-1.671286818841783,-0.871751409561178,-0.7878285758120323
-12.116921620635313,0.0,-1.7673775201393271,-1.4399634742229757,-1.1204699821462623,-0.9428595794712198,-0.954873155642899,-2.2552800442938175,-1.2359500608105884,-1.1187117958208739,-1.0520758019108623,-1.151620490965337
-24.94090525888695,1.0,-2.2809948844991745,-1.763854815462691,-0.26512092249971086,-3.8282476540005317,-1.7681277922418634,-1.3648798301314244,-5.165299697069055,-1.3586756066916996,-2.3782042412160296,-2.5430451520013704
6.36257739083834,0.0,1.080342877081976,0.9100782670852443,-0.38124726937968095,0.16255944633097003,1.459439294291076,0.02352755570014877,2.4567250243256304,3.237785262496182,0.008025420157240087,0.49823952463288274
8.019732772626227,0.0,0.9846479693988723,-0.07271827492969882,-0.4713486562330304,1.4801818305650336,1.5175873001631046,1.6328859278590098,0.3801638708403524,1.012602943206453,1.5342750769144207,1.3597005082473694
-3.261477448783011,1.0,-0.774112642092622,0.7177034192504999,-1.443265126023362,0.37136929775026845,-1.5531001969651352,-1.7271916190963439,-0.9879837351903249,-1.3248875923740064,-0.5343532172592941,-0.28530126461449573
18.817108818426053,1.0,2.146719182653701,1.3231034374894735,0.5318102807855933,1.6121244020096044,0.2786633487446089,1.3454063362283115,1.9305184085201161,0.5457267822452813,-0.0424242624842472,1.1597592640587067
7.229243568793232,0.0,1.652743489047853,0.14387268489778332,-1.1556290914691305,1.4471414720216977,1.1479442732367517,0.5175097554474042,1.0144392022251838,0.5882788062057739,1.1291892676683184,0.9706057090771592
8.462170791133058,0.0,1.8291135622186758,0.03163198429094274,0.3709739881208308,0.19299275379441044,0.8467279457365765,2.4427823159299074,0.06577405811165847,1.4528946504598659,0.09554733572342207,1.2504900488456188
0.4355951632950845,0.0,0.15509237085522537,-0.8658582766035963,0.22889866394781586,0.5407743029801471,-0.0835414700284363,-0.7039501281790355,0.5641006174655957,0.6394384360504128,0.18233541807683754,-0.25246071750916665
9.593789079674737,0.0,0.7010237951651505,0.7495139082297718,0.48769748070715646,1.4696051825181287,0.9503111057394319,0.09434311342415165,1.7721768217700447,1.1994725864025748,2.118432046606816,1.073098051670103
17.280301463284243,1.0,2.106137634778018,-0.6594856266839765,-0.1512158274562774,1.5483829861737322,2.8151420850994677,0.7257532468965904,1.7830760825857899,0.36766279480245156,-0.3688038941620189,1.0314775714734044
1.1492922210844547,0.0,0.630853764327755,0.19940070578481492,0.9380993535414355,0.02484194123956051,0.00842780976721849,-1.74133676444228,-0.8696153017309796,-0.9573028706850185,-0.7399741250167001,-0.8081215803595843
1.4539111883972717,0.0,0.3919788785586012,-0.7637675879355462,0.2039862316568852,-0.28455251974001805,-1.0540615757994323,-0.3382097227628428,0.3305093876093051,0.0965465948423719,-0.2373190485138622,0.6991979047412428
-5.185434303410298,1.0,-0.5784569956848913,-0.5716801749396508,-2.0167478261951453,-1.0208826815515248,-1.655502571370837,-0.7288688332703902,-0.11934736547922382,-0.6434627177066654,-2.3211083054411996,-1.5854546426790797
-12.347802219923157,1.0,-2.994824434458727,-1.2545802267776298,-2.410472066707599,-0.025558516506460877,-0.8023494511902838,-2.444740539704236,-1.2954410061561652,-1.7627690980776256,-2.109877617139038,-0.8225705457765087
1.7323557381200405,0.0,1.3698747407916374,0.39580150084403776,-0.8890519657604143,0.24077027658917097,-0.1982685238529644,-0.550094758922581,-0.5638332087671437,-0.11701556138932731,-0.690855690252498,-0.24210443115361716
14.976189512135605,1.0,0.3472585568568801,1.0982138131372372,-0.8007468595098384,-0.28579035760020577,0.3587016559271899,1.030060639462985,3.36186216807296,-0.7601858890279316,0.02052374711952781,1.038143071510249
4.389812237937511,0.0,-0.08649778342206003,-0.17291443786611538,0.7379494465798616,0.4001262684919909,-0.10252302503944749,0.9396952090069077,0.5086662369565125,-0.8482323922240933,-0.5562457856438064,-0.2980759250556735
-7.868754991759278,0.0,-0.8276077763459055,-2.3881812037162398,0.4439581055664093,-0.24392713734801766,-0.7440086729390313,0.15391096175696467,-1.5815771267418346,0.1567491868691535,-0.2630426100786038,-0.26606710560414054
-8.490572229204249,0.0,-1.8628333001870887,-0.6617810011563774,-0.28994503771996954,-0.0813153908252303,-0.7434114664894539,-0.07974211171726829,-0.29970872713282976,-0.6686200741616312,-0.8161229016572775,-1.6541934471170694
12.41552696979646,1.0,1.0886878639735358,0.1497246304740948,0.20199824308311054,1.18049341557627,1.5144733916691937,0.33361477959490815,1.600666228970967,0.25686561403102226,1.6390792377731247,0.36013466329693866
-7.6454390350025525,0.0,0.041303082990367626,-0.9892876426399179,-1.7340644713354643,-0.9972025053463144,-0.7005750042432578,-0.9874790697595714,-1.8528844062773684,-1.2010508524714254,-0.7576863320640937,-0.6712272900134181
14.315318718581796,1.0,1.1331869648417705,1.136434329343388,1.6946050463155,1.876822357491975,1.4882565761804945,1.2882528629504653,0.5630892842051214,0.743441117887422,1.7804358530700406,1.0969435578533007
-1.4053119335416264,0.0,-0.11812540199000487,-0.8029118265951208,-1.042107136062969,0.736556444473102,0.5312576001036987,0.6549857753454852,-0.5599627337976324,0.2698368859730631,-0.2641391541839224,0.4037676736144047
-20.6850117271289,0.0,-2.7620407383665455,-0.1834010915024817,-2.376021418802774,-1.8138918890469862,-2.2151247223812898,-0.8067622466433138,-2.1518698083948733,-0.4295769062411254,-1.3983735979926277,-1.3281917473852638
-9.499779157874887,0.0,-0.9612830810590935,-1.4321149377070284,-0.2143803021388382,-2.1998172103273204,-0.6565081411588338,-1.9091975904074134,-1.5538392893002273,-1.4121337236332614,-0.8592328666564009,-0.7806945870897817
-3.4536083933115216,0.0,0.7819779764732614,-0.13228086493426738,-1.2721501495813503,-0.17964197566866777,-0.38078787486650656,-1.2294344340483983,-2.0821240784877397,-2.388793867570741,-0.6580863958798401,-0.7582739914792491
14.029003378356556,1.0,0.30253586854501385,1.73328733063837,1.149166819980198,2.55637949138687,1.366670847239287,0.8108233696940281,0.6159135320904187,1.1530356240218496,0.5151592105470191,1.4418485523921483
0.1541164379974333,0.0,0.34797635304665553,0.6838684465260473,-1.5097130490136101,-1.698824539694812,0.13771471041568653,-1.953406887166191,0.36147096095175335,-0.7686586929525718,-0.17165716528700006,0.4841126651881846
-0.06707443768334875,0.0,0.1830240049083412,0.9677926498330813,1.0646910424417746,-1.335013157479896,-0.7983885530699819,-1.2520345758670086,-0.5050967221156881,-0.6854540405536487,-0.34383163415484896,0.0782797228310866
